fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality,type,total_acidity,average_acidity,total_minerals,average_minerals,non_free_sulfur_dioxide,percentage_free_sulfur,percentage_salt_sulfur
-0.8581591848931733,-0.8860317253705549,-0.11801376930615402,-0.7854507294421301,-0.33569721391469826,-0.4358892770143401,-0.9039090875300296,-0.8960329295272437,0.5227571594496008,0.005979500587283127,-0.08665065670780478,5,1,-0.9386770023662468,-0.9386770023662468,-0.06846924893822774,-0.06846924893822774,-0.9601669766526982,0.5929988406864388,-0.18709420130791996
-0.5628198782942015,0.27075800702195685,3.2654359450067796,-0.8520700619006294,4.012585273944332,-0.8890722193394348,-0.6762249672351148,-0.3602437847222877,-0.9145579693696105,-0.05689318941135066,-0.8457067396851897,5,1,-0.5105320654248557,-0.5105320654248557,0.8312917204504524,0.8312917204504524,-0.5010233072802996,-0.788185408704638,0.15294272910537238
-0.6366547049439442,-0.8860317253705549,0.47906559204318727,0.902239026173184,-0.41153935033084404,0.30053300426393886,0.2695398401437624,-0.42721742782293504,-1.6019695527179283,-1.440092369381293,0.5880658614943141,8,1,-0.724604533895551,-0.724604533895551,-1.362569902441701,-1.362569902441701,0.22048817316204106,-0.1095548481844221,-0.587840164175488
0.9138766547006563,0.8491528732182125,-1.3785146432658741,-0.6077991762194656,0.6502505594951982,-1.1723115582926191,-0.7988241089323767,0.7113345048875871,-0.3521303102664417,-0.05689318941135066,-0.9300463044604544,5,0,0.9879752138700117,0.9879752138700117,0.09259907274246153,0.09259907274246153,-0.5447512757919566,-1.2300961855548203,0.690182648972444
-0.341315398344973,-0.30763685917429917,-0.11801376930615402,-0.8964829502062955,-0.23457436535983703,-0.4358892770143401,0.006827393649629867,-0.5946515355744606,0.08531342459158094,0.44608833057771896,-0.2553297862583356,5,1,-0.3678170864443926,-0.3678170864443926,0.3425326753504286,0.3425326753504286,0.17676020465038406,-0.7438735589436978,-0.10581708135547457
-1.1534984914921445,-0.8860317253705549,-0.05167161804511606,-0.5633862879137993,-0.31041650177598296,0.4704766076358494,0.23451151394454475,-0.7285988217756809,0.7102330458173228,-0.11976587940998445,-0.5083484805841296,6,1,-1.2241069603271737,-1.2241069603271737,-0.1739967700393694,-0.1739967700393694,0.11116825188289854,0.11719528420246937,-0.46453640024333537
0.4708676948021992,-0.30763685917429917,0.14735483573799785,-0.6077991762194656,-0.5379429110244206,-0.6624807481768874,-0.22085672664528502,-1.1639275019297217,-0.039670499653567996,0.6347064005736203,1.0097636853706389,7,1,0.41711529794815816,0.41711529794815816,0.4425061163936154,0.4425061163936154,-0.02001565365207249,-0.8622054638270437,0.09415043598784371
-0.045976091746001146,2.5843374718069803,-2.108278307137291,-0.6744185086779647,2.723268954869852,-1.4555508972458033,-1.7796172425104715,0.47692675403541424,1.0226928564301965,-0.11976587940998445,-0.4240089158088649,5,0,0.2744003189676938,0.2744003189676938,0.49249283691520884,0.49249283691520884,-1.6598144728392104,0.617008151105734,2.5066617742588444
-0.7104895315936874,-0.8860317253705549,0.6117498945652629,-0.8076571735949633,-0.5379429110244206,0.1872372686826652,-0.09825758494802316,-1.029980215728464,1.5226285534107922,-0.11976587940998445,0.8410845558201095,6,1,-0.7959620233857831,-0.7959620233857831,-0.22398349056096278,-0.22398349056096278,-0.19492752769870053,0.1721627501127175,-0.4115738659384837
-0.8581591848931733,-0.30763685917429917,0.7444341970873388,0.5469359197278547,-0.23457436535983703,1.9999690379830442,2.2836685965987784,0.3429794678341938,-0.6645901208793127,-0.4341293294031534,-1.2674045635615145,5,1,-0.8673195128760153,-0.8673195128760153,-0.4350385327632461,-0.4350385327632461,2.078926834907464,-0.15746501647305391,-0.6293846386755134
-0.341315398344973,-0.8860317253705549,0.9434606508704526,-0.8076571735949633,0.1446363167208923,0.41382873984521257,0.8299930593312452,-0.7620856433260232,0.8977089321850477,-0.5598747094004206,0.5037262967190493,5,1,-0.43917457593462417,-0.43917457593462417,-0.46280893305302023,-0.46280893305302023,0.8764077008368962,-0.44938037698627453,-0.5034159654471673
-0.6366547049439442,1.4275477394144682,-0.7150931306554952,-0.763244285289297,0.549127710940337,-1.0023679549207085,-1.411819817418686,0.7448213264378922,2.21004013675911,0.7604517805708879,-0.5926880453593942,5,0,-0.43917457593462417,-0.43917457593462417,0.7924131600447687,0.7924131600447687,-1.3755826775134399,0.708543647079297,0.5908439468083438
0.10169356155348476,0.27075800702195685,-0.5824088281334192,0.4359036989636893,-0.6390657595792817,-0.03935420247988219,0.23451151394454475,-0.22629649852106726,-0.5396061966341638,-0.748492779396322,-0.002311091932540114,5,1,0.13168533998723073,0.13168533998723073,-0.8016078165882644,-0.8016078165882644,0.30794411018535506,-0.45817069048849784,-0.4441380979062944
-0.4151502249947156,-0.8860317253705549,-0.11801376930615402,2.9008189999281617,-0.31041650177598296,0.5271244754264862,0.5147381235382862,1.7829127944974619,0.3977732352044519,-0.748492779396322,-1.6047628226625748,5,1,-0.5105320654248557,-0.5105320654248557,-0.7294047758348517,-0.7294047758348517,0.4391280157203261,-0.0998050286308998,-0.5389973360470797
-0.341315398344973,-0.8860317253705549,0.21369698699903544,0.3026650340466909,-0.25985507749855236,0.8103638143796704,1.0401630165265512,-0.09234921231984686,0.3977732352044519,0.06885219058591692,-0.002311091932540114,7,1,-0.43917457593462417,-0.43917457593462417,0.00373379181518497,0.00373379181518497,0.9857276221160387,-0.25151469441086344,-0.49478615541360643
0.027858734903741477,2.005942605610724,-1.5775410970489878,-0.741037841136464,0.9030576808823509,-1.115663690501982,-1.184135697123771,0.37646628938449894,0.08531342459158094,-0.24551125940725202,-0.5926880453593942,5,0,0.2744003189676938,0.2744003189676938,-0.01848252841663494,-0.01848252841663494,-1.0476229136760122,-0.5221002432319386,0.4631227583116439
0.10169356155348476,-0.8860317253705549,0.34638128952111136,-0.8520700619006294,-0.7654693202728582,-0.09600207027051903,-0.4135125207409822,-1.1304406803794165,-0.5396061966341638,0.44608833057771896,1.094103250145905,6,1,-0.011029638993233,-0.011029638993233,0.2258969941333773,0.2258969941333773,-0.47915932302447106,0.22206848308496782,-0.2575896624911635
0.24936321485297,0.27075800702195685,-0.25069807182822956,-0.07484451655147152,-0.5885043353018511,-0.15264993806115587,-0.32594170524293803,-0.996493394178159,-0.10216246177614385,0.32034295058045137,1.4314615092469636,8,1,0.2744003189676938,0.2744003189676938,0.15369395337996458,0.15369395337996458,-0.34797541748950006,0.0015780079643320907,-0.25590022878088975
-0.11981091839574443,-0.30763685917429917,-1.1131460382217226,-0.8520700619006294,-0.13345151680497597,1.7733775668204967,1.2328188106222484,-0.3602437847222877,-0.8520660072470374,-0.6856200893976881,-1.0987254340109853,5,1,-0.15374461797369735,-0.15374461797369735,-0.6349854148496198,-0.6349854148496198,0.8545437165810676,0.37291349517623257,-0.634023188774763
-0.2674805716952297,-0.30763685917429917,1.0098028021314902,0.5247294755750217,-0.3862586381921289,1.6034339634485864,1.6706728881124695,0.30949264628388873,-0.8520660072470374,-0.937110849392223,-1.1830649987862498,6,1,-0.29645959695416046,-0.29645959695416046,-0.9126894177473606,-0.9126894177473606,1.4667352757442658,-0.06598747269700504,-0.6423261490218634
1.947564227797057,0.27075800702195685,1.407855709697718,0.3692843665051901,0.9788998172984968,-1.3422551616645295,-1.639503937713601,1.3140972927931533,0.272789310959303,1.766414820549027,1.0097636853706389,7,0,1.9156225772430255,1.9156225772430255,1.7754853303027711,1.7754853303027711,-1.5286305673042393,0.23159553648020553,2.676956692254444
0.3970328681524559,-0.30763685917429917,0.5454077433042253,-0.718831396983631,-0.7654693202728582,-0.37924140922370325,0.1644548615461094,-1.0969538588291115,-0.5396061966341638,-0.937110849392223,0.33504716716852,7,1,0.34575780845792536,0.34575780845792536,-0.9960006186166827,-0.9960006186166827,0.35167207869701206,-0.7935388360278595,-0.3809477047969825
-0.78432435824343,-0.8860317253705549,-0.31704022308926755,-0.763244285289297,-0.5379429110244206,0.7537159465890336,0.6898797545343746,-0.49419107092354525,1.6476124776559413,1.0748152305640561,-0.002311091932540114,7,1,-0.8673195128760147,-0.8673195128760147,0.8312917204504524,0.8312917204504524,0.5703119212552972,-0.03337563607484509,-0.39231217859648665
0.10169356155348476,-0.30763685917429917,1.1424871046535663,-0.8742765060534624,-0.5379429110244206,0.1872372686826652,0.7599364069328098,-0.8960329295272437,-0.47711423451159063,0.005979500587283127,0.5037262967190493,6,1,0.06032785049699854,0.06032785049699854,-0.11290188940186632,-0.11290188940186632,0.8764077008368962,-0.6081592565404166,-0.3960925097570655
-1.5226726247408588,-0.8860317253705549,0.9434606508704526,0.2582521457410247,0.1951977409983229,0.6404202110077599,1.3028754630206838,-0.3602437847222877,-0.22714638602129278,-0.748492779396322,-0.6770276101346604,5,1,-1.5808944077783327,-1.5808944077783327,-0.6183231746757553,-0.6183231746757553,1.3792793387209519,-0.546031091852478,-0.5524164477840686
0.24936321485297,-0.30763685917429917,0.08101268447695988,-0.6744185086779647,0.018232756027315732,-0.6058328803862506,1.0927055058253778,-0.09234921231984686,-0.039670499653567996,0.1317248805845507,-0.5083484805841296,5,1,0.20304282947746163,0.20304282947746163,0.12036947303223565,0.12036947303223565,1.5979191812792368,-1.437571438518011,-0.06120633130638784
-1.2273333181418877,-0.8860317253705549,-0.31704022308926755,-0.9186893943591286,-0.46210077460827464,1.2635467567047651,-0.1683142373464585,-1.4653088958825047,1.7101044397785143,-0.937110849392223,0.5880658614943141,5,1,-1.295464449817406,-1.295464449817406,-0.9293516579212251,-0.9293516579212251,-0.6977991655827561,1.7545366447577786,-0.6225073439103065
-0.8581591848931733,0.27075800702195685,-0.9141195844386089,0.880032582020351,-0.1840129410824066,-0.03935420247988219,2.56389520619252,0.5773872186863295,-0.22714638602129278,-0.24551125940725202,-1.436083693112044,5,1,-0.7959620233857831,-0.7959620233857831,-0.25730797090869173,-0.25730797090869173,3.215854016210546,-1.4102026786408188,-0.3736712352874254
-0.4889850516444589,2.005942605610724,-2.108278307137291,-0.45235406714963394,1.4339526357953722,-0.4925371448049769,-1.4293339805182947,0.5439003971360244,1.3976446291656432,0.5718337105749866,-0.17099022148306944,5,0,-0.2251021074639289,-0.2251021074639289,0.8201835603345428,0.8201835603345428,-1.5942225200717248,3.144568943149924,-0.047761995675156356
-0.19364574504548707,2.5843374718069803,-2.108278307137291,-0.5633862879137993,0.24575916527575353,-1.2856072938738927,-1.621989774613992,0.7448213264378922,1.5851205155333654,0.1317248805845507,-0.7613671749099251,5,0,0.1316853399872301,0.1316853399872301,0.17035619355382967,0.17035619355382967,-1.5286305673042393,0.5071655559374583,1.2294498892918442
-0.045976091746001146,-0.30763685917429917,-0.5160666768723814,0.12501348082402608,-0.6390657595792817,-0.37924140922370325,0.12942653534689172,-0.46070424937324017,-1.914429363330802,0.7604517805708879,-0.17099022148306944,7,1,-0.08238712848346517,-0.08238712848346517,0.5313713973208926,0.5313713973208926,0.30794411018535506,-0.7682290212941855,-0.08108056658733889
0.5447025214519419,0.27075800702195685,0.5454077433042253,1.6350516832166757,2.7738303791472827,-0.03935420247988219,1.3554179523195102,1.4815314005446787,-0.9770499314921863,0.6347064005736203,-1.0987254340109853,5,1,0.5598302769286212,0.5598302769286212,1.1700906039856966,1.1700906039856966,1.7072391025583793,-1.0826614793928457,-0.25035422570440463
0.24936321485297,-0.30763685917429917,0.47906559204318727,-0.8520700619006294,-0.5126621988857053,-0.4925371448049769,0.04185571984884754,-0.22629649852106726,-0.4146222723890148,0.8233244705695216,-0.4240089158088649,6,1,0.20304282947746163,0.20304282947746163,0.614682598190215,0.614682598190215,0.24235215741786956,-0.8411920977948517,0.0008936951807294838
-0.931994011542916,1.4275477394144682,-1.7765675508321017,-0.6966249528307978,0.1951977409983229,-1.1723115582926191,-1.6745322639128184,0.10857171698202094,1.8350883640236633,1.5149240605544927,0.08202847284272455,5,0,-0.7246045338955516,-0.7246045338955516,1.38114564618798,1.38114564618798,-1.6379504885833818,1.952349504131829,1.399744807287444
0.4708676948021992,1.4275477394144682,-0.9141195844386089,-0.741037841136464,1.181145514408219,-1.0023679549207085,-1.1666215340241621,0.6108740402366718,-0.28963834814386585,2.395141720535365,-0.9300463044604544,5,0,0.6311877664188528,0.6311877664188528,2.375325976561893,2.375325976561893,-1.0694868979318408,-0.2107911168290964,1.1443024302940443
-0.6366547049439442,0.27075800702195685,-0.31704022308926755,-0.8742765060534624,-0.10817080466626065,-1.3989030294551663,-0.045715095649196645,-0.25978332007137234,0.08531342459158094,-0.11976587940998445,-1.1830649987862498,4,1,-0.5818895549150872,-0.5818895549150872,-0.1295641295757308,-0.1295641295757308,0.4828559842319831,-1.945985736154029,1.8425115940760044
-0.8581591848931733,0.27075800702195685,0.2800391382600734,-0.07484451655147152,-0.5885043353018511,0.3571808720545757,0.05936988294845638,-1.2309011450303318,0.5227571594496008,0.5089610205763527,1.7688197683480238,6,1,-0.7959620233857831,-0.7959620233857831,0.3203163551186093,0.3203163551186093,-0.0637436221637295,0.18773823895385253,-0.37416058850005646
-0.5628198782942015,0.8491528732182125,-1.3785146432658741,-0.718831396983631,0.37216272596932976,-0.9457200871300717,-1.306734838821033,0.2760058247335836,0.7102330458173228,-0.11976587940998445,-1.014385869235719,5,0,-0.43917457593462417,-0.43917457593462417,-0.024036608474589764,-0.024036608474589764,-1.2662627562342972,0.4435724745242463,0.20768038131824376
-0.4151502249947156,-0.8860317253705549,0.014670533215921907,1.1687163560071812,0.5238469988016217,0.41382873984521257,0.1644548615461094,0.6443608617869769,-1.2895097421050574,-0.5598747094004206,-1.436083693112044,5,1,-0.5105320654248557,-0.5105320654248557,-0.37949773218369787,-0.37949773218369787,0.04557629911541302,0.1308196151150061,-0.5034159654471673
-0.4889850516444589,0.27075800702195685,-0.5160666768723814,-0.6744185086779647,0.1446363167208923,-0.37924140922370325,0.12942653534689172,-0.025375569219199475,0.5852491215721739,0.005979500587283127,-0.9300463044604544,5,1,-0.43917457593462417,-0.43917457593462417,0.037058272162913915,0.037058272162913915,0.30794411018535506,-0.7682290212941855,-0.21435485023606937
0.24936321485297,-0.8860317253705549,0.21369698699903544,-0.6744185086779647,-0.6896271838567123,-0.03935420247988219,0.4446814711398508,-1.331361609681247,0.33528127308187605,-0.3712566394045196,1.6001406387974946,9,1,0.1316853399872301,0.1316853399872301,-0.4794711732268847,-0.4794711732268847,0.5703119212552972,-0.6193843452328268,-0.39128795094214264
0.027858734903741477,0.27075800702195685,0.6780920458263008,0.12501348082402608,0.2963205895531842,-0.09600207027051903,0.28705400324337127,0.8787686126391127,1.2726607049204943,1.2005606105613238,-0.08665065670780478,4,0,0.06032785049699854,0.06032785049699854,1.125657963522058,1.125657963522058,0.3954000472086691,-0.5637287892044116,-0.14811435806542064
1.2830507879493707,0.27075800702195685,-0.05167161804511606,-0.45235406714963394,0.8524962566049203,-0.6058328803862506,-0.2558850528445027,1.1131763634912855,0.5852491215721739,0.6347064005736203,-0.7613671749099251,5,0,1.2734051718309392,1.2734051718309392,0.7479805195811301,0.7479805195811301,-0.085607606419558,-0.7504200744585129,0.046348353743464736
-0.5628198782942015,2.005942605610724,-2.108278307137291,-0.16367029316280393,-0.03232866825011472,-1.0590158227113453,-1.621989774613992,0.07508489543171583,1.3976446291656432,0.1317248805845507,1.094103250145905,4,0,-0.29645959695416046,-0.29645959695416046,0.10926131291632661,0.10926131291632661,-1.6160865043275534,2.118190285072167,0.48634479258377117
-0.6366547049439442,-0.30763685917429917,-1.51119894578795,-0.8076571735949633,0.1951977409983229,-0.832424351548798,-1.4818764698171214,-0.025375569219199475,1.2101687427979186,1.0119425405654223,-0.4240089158088649,7,0,-0.6532470444053194,-0.6532470444053194,0.9368192415515941,0.9368192415515941,-1.5286305673042393,2.003117090133973,0.37797529931384366
1.2830507879493707,0.27075800702195685,0.7444341970873388,-0.5855927320666324,0.24575916527575353,-0.03935420247988219,-1.1666215340241621,-0.12583603387015196,-0.16465442389871693,0.38321564057908514,1.4314615092469636,6,0,1.2734051718309392,1.2734051718309392,0.3925193958720214,0.3925193958720214,-1.4411746302809252,2.766102404398082,-0.28558765701383915
0.6185373481016845,2.5843374718069803,-2.108278307137291,-0.20808318146847013,0.9283383930210662,-1.3989030294551663,-1.727074753211645,1.280610471242848,0.8352169700624718,-0.05689318941135066,-0.7613671749099251,5,0,0.9166177243797803,0.9166177243797803,0.15369395337996458,0.15369395337996458,-1.6160865043275534,0.5647021534065552,1.8936000694746844
